Date,Open,High,Low,Close,Adj Close,Volume
2016-01-29,123.27999877929688,124.79000091552734,122.95999908447266,124.79000091552734,99.0579833984375,8248100
2016-02-01,124.4000015258789,125.29000091552734,123.70999908447266,124.83000183105469,99.08973693847656,3574900
2016-02-02,123.66999816894531,124.13999938964844,122.63999938964844,122.94000244140625,97.58946990966797,3287300
2016-02-03,123.98999786376953,125.44999694824219,122.29000091552734,124.72000122070312,99.00244140625,6223500
2016-02-04,125.08000183105469,128.5,125.0,127.6500015258789,101.3282470703125,5266500
2016-02-05,127.22000122070312,128.63999938964844,125.8499984741211,128.57000732421875,102.05854797363281,7177700
2016-02-08,126.0,127.51000213623047,124.12999725341797,126.9800033569336,101.82598114013672,7364000
2016-02-09,126.12000274658203,126.93000030517578,123.7699966430664,124.06999969482422,99.49242401123047,5957200
2016-02-10,125.0,125.29000091552734,119.83999633789062,120.19000244140625,96.38105010986328,6469100
2016-02-11,118.77999877929688,119.66000366210938,116.9000015258789,117.8499984741211,94.50457000732422,7307600
2016-02-12,119.26000213623047,121.05000305175781,118.3499984741211,121.04000091552734,97.06266021728516,4936500
2016-02-16,121.83000183105469,123.08999633789062,121.33999633789062,122.73999786376953,98.42591094970703,4061400
2016-02-17,123.70999908447266,126.56999969482422,123.25,126.0999984741211,101.12030029296875,4821000
2016-02-18,130.0,134.0,129.75,132.4499969482422,106.21240234375,9951600
2016-02-19,132.36000061035156,133.64999389648438,130.83999633789062,133.0800018310547,106.71760559082031,5125300
2016-02-22,133.0800018310547,134.30999755859375,132.41000366210938,133.77000427246094,107.27092742919922,4457400
2016-02-23,133.13999938964844,133.41000366210938,132.00999450683594,132.39999389648438,106.17230224609375,3439700
2016-02-24,131.5500030517578,133.49000549316406,129.67999267578125,132.8000030517578,106.49305725097656,4122600
2016-02-25,133.2899932861328,134.50999450683594,130.8800048828125,134.5,107.8563232421875,4358300
2016-02-26,134.50999450683594,134.9199981689453,131.9499969482422,132.02999877929688,105.87559509277344,4386200
2016-02-29,132.0,133.36000061035156,130.89999389648438,131.02999877929688,105.07371520996094,4428000
2016-03-01,132.24000549316406,134.63999938964844,132.02999877929688,134.3699951171875,107.75206756591797,3788500
2016-03-02,133.6999969482422,137.44000244140625,133.22000122070312,136.3000030517578,109.29972839355469,5217200
2016-03-03,137.22000122070312,137.9600067138672,136.07000732421875,137.8000030517578,110.5025634765625,5156400
2016-03-04,137.5399932861328,139.4199981689453,137.02000427246094,137.8000030517578,110.5025634765625,3968400
2016-03-07,137.27999877929688,140.50999450683594,136.8699951171875,140.14999389648438,112.38706970214844,5171000
2016-03-08,139.7100067138672,140.35000610351562,137.4199981689453,139.07000732421875,111.52101135253906,5579100
2016-03-09,139.30999755859375,142.1699981689453,139.22999572753906,140.41000366210938,112.59556579589844,4406500
2016-03-10,141.24000549316406,141.47000122070312,138.08999633789062,140.19000244140625,112.41917419433594,4020600
2016-03-11,141.72999572753906,142.9199981689453,140.50999450683594,142.36000061035156,114.1593017578125,4421900
2016-03-14,142.00999450683594,143.19000244140625,141.0399932861328,142.77999877929688,114.4960708618164,4048800
2016-03-15,141.74000549316406,143.3300018310547,141.5399932861328,142.9600067138672,114.64041900634766,3707500
2016-03-16,142.6199951171875,144.8800048828125,142.11000061035156,144.7899932861328,116.10791778564453,4221900
2016-03-17,144.77999877929688,147.32000732421875,144.4499969482422,147.0399932861328,117.91217803955078,5821600
2016-03-18,147.39999389648438,147.50999450683594,145.50999450683594,147.08999633789062,117.95230865478516,12089700
2016-03-21,147.3000030517578,148.7100067138672,146.72000122070312,148.6300048828125,119.18724060058594,3721600
2016-03-22,148.05999755859375,149.27999877929688,147.83999633789062,148.10000610351562,118.76221466064453,4081900
2016-03-23,148.0,148.02999877929688,145.1300048828125,145.39999389648438,116.5970687866211,4764200
2016-03-24,144.97999572753906,148.22000122070312,144.49000549316406,147.9499969482422,118.64192199707031,5044500
2016-03-28,147.75,148.64999389648438,147.22999572753906,148.39999389648438,119.00279235839844,3265100
2016-03-29,147.58999633789062,149.75999450683594,147.5,149.3300018310547,119.7485580444336,3138500
2016-03-30,149.9499969482422,150.41000366210938,148.32000732421875,148.41000366210938,119.01081848144531,3331200
2016-03-31,149.7899932861328,153.10000610351562,149.36000061035156,151.4499969482422,121.44861602783203,6780600
2016-04-01,150.50999450683594,152.9600067138672,150.25,152.52000427246094,122.306640625,3925500
2016-04-04,152.33999633789062,153.52000427246094,151.91000366210938,152.07000732421875,121.94579315185547,3931200
2016-04-05,151.42999267578125,151.60000610351562,149.64999389648438,150.0,120.28585052490234,3337000
2016-04-06,149.89999389648438,150.14999389648438,147.80999755859375,150.02000427246094,120.3018798828125,4194600
2016-04-07,149.07000732421875,149.60000610351562,148.0,148.25,118.88250732421875,3663000
2016-04-08,149.05999755859375,149.99000549316406,148.1199951171875,149.35000610351562,119.76461791992188,3293800
2016-04-11,150.25999450683594,151.9499969482422,149.22000122070312,149.25,119.68440246582031,3846100
2016-04-12,149.61000061035156,150.11000061035156,148.5800018310547,149.6300048828125,119.98912048339844,3595800
2016-04-13,150.75,151.22999572753906,149.6300048828125,151.22999572753906,121.27216339111328,3168400
2016-04-14,151.5,152.75999450683594,150.3800048828125,151.16000366210938,121.216064453125,3176500
2016-04-15,151.0399932861328,152.10000610351562,150.9600067138672,151.72000122070312,121.66511535644531,3657600
2016-04-18,151.72000122070312,153.13999938964844,151.49000549316406,152.52999877929688,122.3146743774414,6581700
2016-04-19,146.47000122070312,146.9499969482422,142.61000061035156,144.0,115.47441101074219,13190200
2016-04-20,144.24000549316406,147.1999969482422,144.0,146.11000061035156,117.16641998291016,6754300
2016-04-21,146.5800018310547,150.1199951171875,146.4600067138672,149.3000030517578,119.72452545166016,6017700
2016-04-22,149.44000244140625,151.0,147.5,148.5,119.08299255371094,5191900
2016-04-25,148.16000366210938,148.89999389648438,147.11000061035156,148.80999755859375,119.33158874511719,2848900
2016-04-26,148.64999389648438,149.7899932861328,147.89999389648438,149.0800018310547,119.54808807373047,2979800
2016-04-27,149.35000610351562,150.77999877929688,148.97000122070312,150.47000122070312,120.66275024414062,3111200
2016-04-28,149.75,150.17999267578125,146.72999572753906,147.07000732421875,117.93629455566406,3791500
2016-04-29,146.49000549316406,147.33999633789062,144.19000244140625,145.94000244140625,117.03009796142578,4225800
2016-05-02,146.55999755859375,147.0,144.42999267578125,145.27000427246094,116.49284362792969,3502400
2016-05-03,144.64999389648438,144.89999389648438,142.89999389648438,144.1300048828125,115.57866668701172,3584300
2016-05-04,143.36000061035156,145.0,143.30999755859375,144.25,115.67488861083984,2577100
2016-05-05,145.9499969482422,147.3000030517578,145.4499969482422,146.47000122070312,117.45512390136719,6501200
2016-05-06,144.86000061035156,147.97000122070312,144.47000122070312,147.2899932861328,119.25250244140625,4895800
2016-05-09,147.6999969482422,148.1999969482422,147.00999450683594,147.33999633789062,119.29299926757812,4302400
2016-05-10,148.24000549316406,150.0399932861328,147.74000549316406,149.97000122070312,121.42239379882812,3992700
2016-05-11,149.7100067138672,151.08999633789062,148.74000549316406,148.9499969482422,120.59652709960938,3093000
2016-05-12,149.2100067138672,149.38999938964844,147.11000061035156,148.83999633789062,120.50749206542969,3249200
2016-05-13,148.7899932861328,149.86000061035156,147.4199981689453,147.72000122070312,119.60065460205078,2398000
2016-05-16,147.64999389648438,149.99000549316406,147.44000244140625,149.4600067138672,121.00947570800781,3069100
2016-05-17,149.2100067138672,149.5,147.2899932861328,148.0,119.82740020751953,3490600
2016-05-18,147.99000549316406,148.52000427246094,146.36000061035156,147.33999633789062,119.29299926757812,2491100
2016-05-19,146.47999572753906,146.92999267578125,143.9600067138672,144.92999267578125,117.34174346923828,3685600
2016-05-20,145.7100067138672,147.50999450683594,145.5500030517578,147.25,119.22014617919922,3671500
2016-05-23,147.61000061035156,147.9499969482422,146.66000366210938,146.77000427246094,118.83148193359375,2103800
2016-05-24,146.8800048828125,148.75,146.8800048828125,148.30999755859375,120.07837677001953,2929300
2016-05-25,148.92999267578125,152.08999633789062,148.5,151.69000244140625,122.81497192382812,4355300
2016-05-26,151.5500030517578,152.50999450683594,151.0500030517578,152.44000244140625,123.42221069335938,3062900
2016-05-27,152.35000610351562,152.92999267578125,152.14999389648438,152.83999633789062,123.7460708618164,2457100
2016-05-31,152.55999755859375,153.80999755859375,152.27000427246094,153.74000549316406,124.47474670410156,5836600
2016-06-01,153.0,153.27000427246094,151.5399932861328,152.50999450683594,123.47887420654297,2663400
2016-06-02,152.58999633789062,153.5,152.1199951171875,153.5,124.2804183959961,2642600
2016-06-03,152.39999389648438,153.0399932861328,151.6999969482422,152.88999938964844,123.78654479980469,2328300
2016-06-06,153.08999633789062,153.9499969482422,152.33999633789062,152.72999572753906,123.65699005126953,2378700
2016-06-07,153.30999755859375,153.92999267578125,152.66000366210938,153.3300018310547,124.14280700683594,4465000
2016-06-08,153.52999877929688,154.08999633789062,153.0399932861328,154.0,124.68525695800781,2935000
2016-06-09,152.9199981689453,153.75999450683594,152.72999572753906,153.4199981689453,124.21566009521484,2021800
2016-06-10,152.7899932861328,153.3300018310547,151.86000061035156,152.3699951171875,123.36550903320312,3120600
2016-06-13,151.6300048828125,152.5,150.27999877929688,151.27999877929688,122.48302459716797,3610400
2016-06-14,151.27999877929688,151.7899932861328,150.39999389648438,151.05999755859375,122.30488586425781,2865800
2016-06-15,151.4600067138672,151.7899932861328,150.60000610351562,150.67999267578125,121.99720764160156,2260400
2016-06-16,150.19000244140625,151.2899932861328,149.0,151.05999755859375,122.30488586425781,2449100
2016-06-17,150.9600067138672,152.72000122070312,150.60000610351562,151.99000549316406,123.05784606933594,4663900
2016-06-20,152.60000610351562,154.6699981689453,152.52000427246094,153.61000061035156,124.36949920654297,3572100
2016-06-21,154.16000366210938,154.57000732421875,153.69000244140625,154.0500030517578,124.7257308959961,2760300
2016-06-22,153.75,154.7100067138672,152.27000427246094,152.9199981689453,123.81084442138672,2833700
2016-06-23,153.4499969482422,155.47999572753906,152.60000610351562,155.35000610351562,125.77828216552734,3969400
2016-06-24,149.97000122070312,150.61000061035156,146.17999267578125,146.58999633789062,118.6857681274414,9082800
2016-06-27,146.17999267578125,146.60000610351562,142.5,143.5,116.1839599609375,5017900
2016-06-28,144.77999877929688,145.72999572753906,144.22000122070312,145.6999969482422,117.96519470214844,3997700
2016-06-29,146.5,148.47999572753906,146.4499969482422,148.4600067138672,120.19979858398438,3367700
2016-06-30,148.86000061035156,151.91000366210938,148.6699981689453,151.77999877929688,122.88780212402344,3967100
2016-07-01,151.77999877929688,152.97000122070312,151.39999389648438,152.35000610351562,123.34933471679688,2658300
2016-07-05,151.19000244140625,152.0,150.75999450683594,151.67999267578125,122.80683898925781,2465200
2016-07-06,151.85000610351562,152.41000366210938,149.9199981689453,152.3699951171875,123.36550903320312,2569400
2016-07-07,152.75,153.69000244140625,151.88999938964844,152.60000610351562,123.5517349243164,2138400
2016-07-08,154.0,154.60000610351562,153.0800018310547,154.4600067138672,125.05766296386719,3040600
2016-07-11,154.60000610351562,156.0399932861328,154.5,155.3300018310547,125.76207733154297,2833700
2016-07-12,156.0,157.1199951171875,155.52000427246094,157.0399932861328,127.14657592773438,3843800
2016-07-13,157.75,158.33999633789062,157.05999755859375,158.02000427246094,127.94001007080078,2746400
2016-07-14,158.80999755859375,161.39999389648438,158.5800018310547,160.27999877929688,129.76983642578125,4637600
2016-07-15,159.89999389648438,159.97999572753906,158.5,159.77999877929688,129.364990234375,4476800
2016-07-18,159.3000030517578,160.75,158.72999572753906,159.86000061035156,129.4297637939453,6729700
2016-07-19,161.77999877929688,162.13999938964844,157.88999938964844,159.5800018310547,129.2030487060547,7120000
2016-07-20,159.97000122070312,161.7100067138672,159.60000610351562,161.36000061035156,130.64422607421875,4376300
2016-07-21,160.75,161.85000610351562,159.88999938964844,160.4499969482422,129.907470703125,3518900
2016-07-22,160.77999877929688,162.1699981689453,160.47999572753906,162.07000732421875,131.21905517578125,2520100
2016-07-25,162.0,162.8800048828125,161.75,162.64999389648438,131.68865966796875,2804600
2016-07-26,162.64999389648438,163.60000610351562,161.3699951171875,162.1199951171875,131.25958251953125,2894600
2016-07-27,162.1199951171875,162.57000732421875,161.17999267578125,161.8300018310547,131.02474975585938,2162700
2016-07-28,161.3800048828125,161.80999755859375,160.7100067138672,161.3699951171875,130.65231323242188,2340400
2016-07-29,161.36000061035156,161.6699981689453,160.02999877929688,160.6199951171875,130.0451202392578,3547500
2016-08-01,160.64999389648438,161.64999389648438,159.83999633789062,161.4499969482422,130.7170867919922,2823600
2016-08-02,161.27000427246094,161.4499969482422,160.36000061035156,160.5800018310547,130.01271057128906,3080900
2016-08-03,160.1300048828125,160.86000061035156,159.8000030517578,160.6699981689453,130.08554077148438,2861700
2016-08-04,160.86000061035156,161.6999969482422,160.1199951171875,161.5500030517578,130.79806518554688,2489100
2016-08-05,162.0,163.50999450683594,161.57000732421875,163.5,132.3768768310547,3812400
2016-08-08,162.72999572753906,163.27000427246094,161.5800018310547,162.0399932861328,132.327880859375,3039300
2016-08-09,162.22000122070312,162.77000427246094,161.64999389648438,161.77000427246094,132.1073760986328,2737500
2016-08-10,162.19000244140625,162.66000366210938,161.9600067138672,162.0800018310547,132.36053466796875,2466700
2016-08-11,162.25,164.9499969482422,162.17999267578125,163.52999877929688,133.54464721679688,8768600
2016-08-12,163.19000244140625,163.4600067138672,161.52000427246094,161.9499969482422,132.2543487548828,2543100
2016-08-15,162.39999389648438,162.97000122070312,161.77999877929688,161.8800048828125,132.1972198486328,2970400
2016-08-16,161.11000061035156,161.92999267578125,160.69000244140625,160.6999969482422,131.23358154296875,2210200
2016-08-17,160.97000122070312,161.16000366210938,159.83999633789062,160.44000244140625,131.021240234375,3225900
2016-08-18,160.88999938964844,162.0,160.44000244140625,161.36000061035156,131.7725830078125,3652000
2016-08-19,160.83999633789062,160.91000366210938,159.52000427246094,160.0399932861328,130.69459533691406,2815200
2016-08-22,160.0,160.57000732421875,159.1300048828125,160.0,130.6619415283203,2039300
2016-08-23,160.3300018310547,161.33999633789062,160.22999572753906,160.25999450683594,130.87423706054688,2838100
2016-08-24,159.88999938964844,160.17999267578125,158.32000732421875,159.0500030517578,129.88612365722656,3645800
2016-08-25,159.0,159.5399932861328,158.4199981689453,158.6300048828125,129.5431365966797,2575000
2016-08-26,158.8800048828125,160.44000244140625,157.85000610351562,158.32000732421875,129.2899932861328,2498900
2016-08-29,158.8300018310547,160.2100067138672,158.5,159.72000122070312,130.4332733154297,2475900
2016-08-30,159.75999450683594,160.14999389648438,158.80999755859375,159.39999389648438,130.17193603515625,1813300
2016-08-31,159.66000366210938,159.66000366210938,158.25999450683594,158.8800048828125,129.74728393554688,2323600
2016-09-01,158.32000732421875,159.6199951171875,158.10000610351562,159.5399932861328,130.28628540039062,2358400
2016-09-02,159.8800048828125,160.57000732421875,159.14999389648438,159.5500030517578,130.2944793701172,2315400
2016-09-06,159.8800048828125,160.86000061035156,159.11000061035156,160.35000610351562,130.94775390625,2994100
2016-09-07,160.19000244140625,161.75999450683594,160.0,161.63999938964844,132.00120544433594,2867300
2016-09-08,160.5500030517578,161.2100067138672,158.75999450683594,159.0,129.84527587890625,3963200
2016-09-09,158.02999877929688,158.39999389648438,155.64999389648438,155.69000244140625,127.14222717285156,5186000
2016-09-12,155.25999450683594,158.52999877929688,154.83999633789062,158.2899932861328,129.26548767089844,4367500
2016-09-13,157.6300048828125,157.92999267578125,155.5,155.80999755859375,127.2402114868164,3636700
2016-09-14,155.6999969482422,155.8699951171875,153.38999938964844,154.0500030517578,125.80292510986328,3860600
2016-09-15,154.3000030517578,156.3300018310547,153.2100067138672,155.66000366210938,127.11775207519531,3645600
2016-09-16,155.0399932861328,155.39999389648438,153.47000122070312,153.83999633789062,125.63143920898438,6463600
2016-09-19,154.8699951171875,156.19000244140625,154.5500030517578,154.8699951171875,126.47254180908203,2450100
2016-09-20,155.8699951171875,156.57000732421875,154.4499969482422,154.4499969482422,126.12959289550781,2159100
2016-09-21,154.91000366210938,155.67999267578125,153.8699951171875,155.52999877929688,127.01156616210938,2473900
2016-09-22,156.14999389648438,157.22000122070312,155.69000244140625,156.11000061035156,127.48519134521484,2691100
2016-09-23,155.6199951171875,156.0399932861328,154.7100067138672,154.97999572753906,126.56242370605469,2702200
2016-09-26,154.4600067138672,154.4600067138672,153.4600067138672,153.97999572753906,125.74575805664062,2533300
2016-09-27,154.32000732421875,156.77000427246094,153.80999755859375,156.77000427246094,128.02420043945312,2987200
2016-09-28,156.99000549316406,158.6300048828125,156.22999572753906,158.2899932861328,129.26548767089844,3310000
2016-09-29,158.6300048828125,165.0,157.4600067138672,158.11000061035156,129.11849975585938,3374800
2016-09-30,158.89999389648438,159.83999633789062,158.05999755859375,158.85000610351562,129.72280883789062,3596900
2016-10-03,158.05999755859375,158.3699951171875,157.02000427246094,157.61000061035156,128.7101593017578,2227800
2016-10-04,157.6699981689453,158.52999877929688,155.82000732421875,156.4600067138672,127.77106475830078,2884100
2016-10-05,157.07000732421875,157.8300018310547,156.72000122070312,157.0800018310547,128.27735900878906,1684500
2016-10-06,156.83999633789062,157.42999267578125,155.88999938964844,156.8800048828125,128.1140594482422,1950100
2016-10-07,157.13999938964844,157.6999969482422,154.86000061035156,155.6699981689453,127.12589263916016,2671900
2016-10-10,156.7100067138672,158.49000549316406,156.66000366210938,157.02000427246094,128.2283172607422,2481300
2016-10-11,156.72999572753906,156.9499969482422,153.88999938964844,154.7899932861328,126.40724182128906,2901300
2016-10-12,154.97000122070312,154.97000122070312,153.0800018310547,154.2899932861328,125.9989242553711,2964000
2016-10-13,153.6999969482422,154.22000122070312,152.27000427246094,153.72000122070312,125.53343200683594,2909900
2016-10-14,154.47000122070312,155.52999877929688,154.08999633789062,154.4499969482422,126.12959289550781,4358200
2016-10-17,154.4499969482422,155.88999938964844,154.33999633789062,154.77000427246094,126.39093780517578,5890400
2016-10-18,150.02000427246094,151.0,147.7899932861328,150.72000122070312,123.08352661132812,12770600
2016-10-19,151.27000427246094,152.4499969482422,150.8300018310547,151.25999450683594,123.5245132446289,4632900
2016-10-20,151.27999877929688,152.89999389648438,151.02000427246094,151.52000427246094,123.73686981201172,4023100
2016-10-21,150.5800018310547,151.14999389648438,149.55999755859375,149.6300048828125,122.1933822631836,4414200
2016-10-24,150.39999389648438,151.52000427246094,150.39999389648438,150.57000732421875,122.96102142333984,2666700
2016-10-25,150.57000732421875,151.16000366210938,149.8300018310547,150.8800048828125,123.21421813964844,2647500
2016-10-26,150.7100067138672,152.94000244140625,150.25999450683594,151.80999755859375,123.97366333007812,2811700
2016-10-27,152.82000732421875,154.05999755859375,152.02000427246094,153.35000610351562,125.23131561279297,4229300
2016-10-28,154.0500030517578,154.44000244140625,152.17999267578125,152.61000061035156,124.62699890136719,3654500
2016-10-31,152.75999450683594,154.3300018310547,152.75999450683594,153.69000244140625,125.50892639160156,3553200
2016-11-01,153.5,153.91000366210938,151.74000549316406,152.7899932861328,124.77395629882812,3191900
2016-11-02,152.47999572753906,153.35000610351562,151.6699981689453,151.9499969482422,124.0880126953125,3074400
2016-11-03,152.50999450683594,153.74000549316406,151.8000030517578,152.3699951171875,124.43096923828125,2878800
2016-11-04,152.39999389648438,153.63999938964844,151.8699951171875,152.42999267578125,124.47997283935547,2470400
2016-11-07,153.99000549316406,156.11000061035156,153.83999633789062,155.72000122070312,127.16674041748047,3804900
2016-11-08,154.55999755859375,155.92999267578125,153.05999755859375,155.1699981689453,127.8671646118164,3921900
2016-11-09,152.9600067138672,155.55999755859375,151.0,154.80999755859375,127.57051086425781,5403700
2016-11-10,157.66000366210938,161.16000366210938,157.58999633789062,160.22000122070312,132.02859497070312,7715800
2016-11-11,159.97000122070312,161.33999633789062,159.3300018310547,161.27000427246094,132.8938751220703,4446600
2016-11-14,161.25,161.86000061035156,157.5800018310547,158.2100067138672,130.37225341796875,5196500
2016-11-15,158.4199981689453,159.14999389648438,157.5500030517578,158.6699981689453,130.75131225585938,3477000
2016-11-16,158.4600067138672,159.5500030517578,158.02999877929688,159.2899932861328,131.26219177246094,2252800
2016-11-17,159.22000122070312,159.92999267578125,158.85000610351562,159.8000030517578,131.68247985839844,2261200
2016-11-18,159.8000030517578,160.72000122070312,159.2100067138672,160.38999938964844,132.16867065429688,2981600
2016-11-21,160.69000244140625,163.0,160.3699951171875,162.77000427246094,134.12989807128906,4637100
2016-11-22,163.0,163.0,161.9499969482422,162.6699981689453,134.0475311279297,2770800
2016-11-23,161.94000244140625,162.3800048828125,161.36000061035156,161.97999572753906,133.47891235351562,2252700
2016-11-25,161.8300018310547,163.19000244140625,161.8300018310547,163.13999938964844,134.43478393554688,1605300
2016-11-28,163.1999969482422,164.66000366210938,162.6999969482422,164.52000427246094,135.5719757080078,4449400
2016-11-29,164.0,164.41000366210938,163.02999877929688,163.52999877929688,134.7561798095703,3148200
2016-11-30,163.35000610351562,163.8000030517578,162.2100067138672,162.22000122070312,133.6766815185547,4397800
2016-12-01,161.9499969482422,162.1999969482422,158.3000030517578,159.82000732421875,131.698974609375,4635700
2016-12-02,159.0,160.2899932861328,158.41000366210938,160.02000427246094,131.86380004882812,2740900
2016-12-05,160.85000610351562,161.14999389648438,159.58999633789062,159.83999633789062,131.71543884277344,3447100
2016-12-06,160.1300048828125,160.7899932861328,158.92999267578125,160.35000610351562,132.13572692871094,2859000
2016-12-07,160.60000610351562,165.17999267578125,160.38999938964844,164.7899932861328,135.7944793701172,4435100
2016-12-08,164.8699951171875,166.0,164.22000122070312,165.36000061035156,136.26417541503906,3266400
2016-12-09,165.17999267578125,166.72000122070312,164.60000610351562,166.52000427246094,137.22007751464844,3146900
2016-12-12,166.72000122070312,166.7899932861328,165.07000732421875,165.5,136.3795623779297,3392300
2016-12-13,165.67999267578125,169.9499969482422,165.67999267578125,168.2899932861328,138.6786346435547,5932300
2016-12-14,168.3699951171875,169.88999938964844,167.4499969482422,168.50999450683594,138.8599395751953,4124200
2016-12-15,168.00999450683594,169.85000610351562,167.77999877929688,168.02000427246094,138.45614624023438,3388600
2016-12-16,168.97000122070312,169.11000061035156,166.05999755859375,166.72999572753906,137.39312744140625,7120600
2016-12-19,166.8300018310547,167.25999450683594,166.0,166.67999267578125,137.35191345214844,2955900
2016-12-20,167.49000549316406,168.25,166.4499969482422,167.60000610351562,138.1100616455078,2174600
2016-12-21,166.25,167.94000244140625,165.25,167.3300018310547,137.88755798339844,3575700
2016-12-22,167.36000061035156,168.22999572753906,166.5800018310547,167.05999755859375,137.6650390625,2802600
2016-12-23,167.0,167.49000549316406,166.4499969482422,166.7100067138672,137.37664794921875,1701200
2016-12-27,166.97999572753906,167.97999572753906,166.85000610351562,167.13999938964844,137.73097229003906,1397500
2016-12-28,167.2899932861328,167.74000549316406,166.0,166.19000244140625,136.94813537597656,1757500
2016-12-29,166.02000427246094,166.99000549316406,166.0,166.60000610351562,137.28599548339844,1663500
2016-12-30,166.44000244140625,166.6999969482422,165.5,165.99000549316406,136.7833251953125,2952800
2017-01-03,167.0,167.8699951171875,166.00999450683594,167.19000244140625,137.77220153808594,2934300
2017-01-04,167.77000427246094,169.8699951171875,167.36000061035156,169.25999450683594,139.47792053222656,3381400
2017-01-05,169.25,169.38999938964844,167.25999450683594,168.6999969482422,139.01646423339844,2682300
2017-01-06,168.69000244140625,169.9199981689453,167.52000427246094,169.52999877929688,139.70045471191406,2945500
2017-01-09,169.47000122070312,169.8000030517578,167.6199951171875,167.64999389648438,138.1512451171875,3189900
2017-01-10,167.97999572753906,168.08999633789062,165.33999633789062,165.52000427246094,136.39605712890625,4118700
2017-01-11,166.0500030517578,167.75999450683594,165.60000610351562,167.75,138.233642578125,3599500
2017-01-12,167.77000427246094,168.00999450683594,165.55999755859375,167.9499969482422,138.39845275878906,2927500
2017-01-13,167.97000122070312,168.47999572753906,166.8800048828125,167.33999633789062,137.89576721191406,2875400
2017-01-17,166.69000244140625,168.17999267578125,166.1199951171875,167.88999938964844,138.3489990234375,3315700
2017-01-18,167.4499969482422,168.58999633789062,166.69000244140625,166.8000030517578,137.45079040527344,4007800
2017-01-19,166.9600067138672,167.4499969482422,165.8000030517578,166.80999755859375,137.4590606689453,6963400
2017-01-20,167.80999755859375,170.63999938964844,166.0,170.5500030517578,140.5409698486328,12690000
2017-01-23,170.0800018310547,171.25,170.00999450683594,171.02999877929688,140.93650817871094,5478200
2017-01-24,171.36000061035156,176.0,171.16000366210938,175.89999389648438,144.9496307373047,6952400
2017-01-25,176.25999450683594,179.25,176.1300048828125,178.2899932861328,146.9190673828125,5922500
2017-01-26,178.05999755859375,178.8800048828125,177.50999450683594,178.66000366210938,147.2239990234375,3063900
2017-01-27,178.47000122070312,179.1999969482422,177.3000030517578,177.3000030517578,146.1033172607422,3482300
2017-01-30,176.97999572753906,177.07000732421875,174.5800018310547,175.8000030517578,144.8672332763672,4094800
2017-01-31,175.0500030517578,175.5800018310547,173.61000061035156,174.52000427246094,143.8124542236328,4139000
2017-02-01,175.0,175.6999969482422,172.88999938964844,174.2899932861328,143.62289428710938,2795700
2017-02-02,174.22999572753906,174.97000122070312,173.5500030517578,174.5800018310547,143.86187744140625,2620500
2017-02-03,175.0,176.33999633789062,174.88999938964844,175.82000732421875,144.88368225097656,3309300
2017-02-06,175.30999755859375,175.97999572753906,174.3800048828125,175.86000061035156,144.9166717529297,2650800
2017-02-07,176.0,178.6199951171875,175.89999389648438,178.4600067138672,147.05918884277344,3873500
2017-02-08,177.5,177.5,175.8800048828125,176.1699981689453,146.31997680664062,2913100
2017-02-09,176.1699981689453,177.8000030517578,175.91000366210938,177.2100067138672,147.1837615966797,3090700
2017-02-10,177.3699951171875,178.8699951171875,176.75999450683594,178.67999267578125,148.40467834472656,2930700
2017-02-13,179.24000549316406,179.89999389648438,178.83999633789062,179.36000061035156,148.96946716308594,3093400
2017-02-14,178.57000732421875,180.1300048828125,178.35000610351562,180.1300048828125,149.60903930664062,2776500
2017-02-15,180.1999969482422,181.9199981689453,179.80999755859375,181.67999267578125,150.89637756347656,2914300
2017-02-16,181.4499969482422,182.7899932861328,180.8699951171875,181.42999267578125,150.68873596191406,3251500
2017-02-17,181.25,181.57000732421875,180.0,180.6699981689453,150.05747985839844,3552500
2017-02-21,180.60000610351562,180.7899932861328,179.1199951171875,180.25999450683594,149.71697998046875,4480300
2017-02-22,180.08999633789062,181.33999633789062,180.08999633789062,181.14999389648438,150.45619201660156,3020500
2017-02-23,182.0,182.5,180.9199981689453,181.64999389648438,150.87147521972656,2282500
2017-02-24,180.2100067138672,181.49000549316406,179.88999938964844,181.35000610351562,150.62228393554688,3300100
2017-02-27,181.19000244140625,181.25,179.27999877929688,179.39999389648438,149.002685546875,3691300
2017-02-28,179.3800048828125,180.6300048828125,179.35000610351562,179.82000732421875,149.35154724121094,3273400
2017-03-01,180.47999572753906,182.5500030517578,180.02999877929688,181.9499969482422,151.12063598632812,3005600
2017-03-02,181.8800048828125,181.8800048828125,180.42999267578125,180.52999877929688,149.94122314453125,2918200
2017-03-03,180.52999877929688,181.32000732421875,179.75999450683594,180.0500030517578,149.54257202148438,1822000
2017-03-06,179.72000122070312,180.99000549316406,179.57000732421875,180.47000122070312,149.8914031982422,3204400
2017-03-07,180.7100067138672,181.2899932861328,180.1999969482422,180.3800048828125,149.816650390625,2980500
2017-03-08,180.75,180.9499969482422,179.3000030517578,179.4499969482422,149.0442352294922,3557400
2017-03-09,179.14999389648438,179.25,175.8800048828125,177.17999267578125,147.15884399414062,5444100
2017-03-10,178.2100067138672,179.49000549316406,177.4199981689453,177.8300018310547,147.69873046875,3100300
2017-03-13,177.85000610351562,178.05999755859375,176.4199981689453,176.4600067138672,146.56085205078125,3482200
